    0.129447332556326367E+01    0.128354170375316835E+04   -0.360722576219023949E+01   -0.498905370232964263E+01   -0.108751021420269627E+02   -0.288409977586086974E+01    0.431185613973636293E+03   -0.172614635054416752E+02    1
    0.129804443685695925E+01    0.137547674171616245E+04   -0.403553825390668219E+01   -0.606412905148157044E+01   -0.103782735405021036E+02   -0.347855543325496619E+01    0.431208679124730111E+03   -0.172639635054416871E+02    1
    0.130170056785377852E+01    0.136897413725167462E+04   -0.536131536941502684E+01   -0.901866959024283332E+01   -0.977727419356573435E+01   -0.362555186731188783E+01    0.431216888705266513E+03   -0.172664635054417097E+02    1
    0.131289755811545317E+01    0.108031367463386005E+04   -0.518146675826790304E+01   -0.872959040188543867E+01   -0.117238118464508663E+02   -0.342742763404961259E+01    0.431229984349101812E+03   -0.172689635054417181E+02    1
    0.129557717977638731E+01    0.154057240156616899E+04   -0.114806713634754303E+02   -0.747889047665187068E+01   -0.910873784460123659E+01   -0.387257270004558762E+01    0.431248363758579785E+03   -0.172714635054417158E+02    1
    0.129686898046295429E+01    0.145340493688323795E+04   -0.564413365261887456E+01   -0.617776174199557282E+01   -0.118310779657530620E+02   -0.358564580109583986E+01    0.431288516075905932E+03   -0.172739635054417029E+02    1
    0.130428998531511287E+01    0.145703477458858356E+04   -0.673237591572763883E+01   -0.841653604324400995E+01   -0.111741326381467161E+02   -0.415317062732257281E+01    0.431297159883970608E+03   -0.172764635054416900E+02    1
    0.130204487347477316E+01    0.125647921411503239E+04   -0.526521004156871442E+01   -0.538045521679757854E+01   -0.974342805071478502E+01   -0.333487768713789734E+01    0.431299022530719412E+03   -0.172789635054416983E+02    1
    0.130271926047446307E+01    0.143515525816003446E+04   -0.873856020639929554E+01   -0.816718454364777635E+01   -0.920612275115123246E+01   -0.393840513746898857E+01    0.431300641568742549E+03   -0.172814635054416890E+02    1
    0.130270332622468543E+01    0.132191546138013064E+04   -0.711934977749637099E+01   -0.738909441104969211E+01   -0.875303904297964586E+01   -0.354695598504683041E+01    0.431308177928885357E+03   -0.172839635054416867E+02    1
    0.130890193921190323E+01    0.137678831506115534E+04   -0.644279792005476892E+01   -0.880317884158363029E+01   -0.112547722780911954E+02   -0.411471558219239419E+01    0.431313242654244902E+03   -0.172864635054416880E+02    1
    0.130714729802158391E+01    0.111349774411069166E+04   -0.487044183794763796E+01   -0.809241439411957408E+01   -0.910092315103952743E+01   -0.315489942516867039E+01    0.431336054639811834E+03   -0.172889635054416999E+02    1
    0.130303845090937531E+01    0.135629879514929053E+04   -0.594714922772534571E+01   -0.757012651235504563E+01   -0.106944686704002869E+02   -0.362307852229959160E+01    0.431368693577875774E+03   -0.172914635054417154E+02    1
    0.129869658632441132E+01    0.124554825502032122E+04   -0.444753572914573958E+01   -0.547618889900106076E+01   -0.111205937326097821E+02   -0.290105953834204477E+01    0.431376066306799999E+03   -0.172939635054416989E+02    1
    0.130533775619179182E+01    0.141612346739116947E+04   -0.116761913859368338E+02   -0.770501007537517957E+01   -0.985741838189423270E+01   -0.411078226355054266E+01    0.431389630768438451E+03   -0.172964635054416895E+02    1
    0.131223762976266789E+01    0.125965948978128699E+04   -0.735105140267978818E+01   -0.793035190384559296E+01   -0.973837382690375364E+01   -0.418372139729597592E+01    0.431406486848059046E+03   -0.172989635054416979E+02    1
    0.129837869931227967E+01    0.113298393752560673E+04   -0.304090111954989872E+01   -0.484469687689058670E+01   -0.932312099582770060E+01   -0.235191947238428334E+01    0.431410958214057814E+03   -0.173014635054417134E+02    1
    0.130929063759389241E+01    0.126393520960502656E+04   -0.549088484407193356E+01   -0.958046852386461723E+01   -0.105006920918351376E+02   -0.397894769506715029E+01    0.431442852733241693E+03   -0.173039635054417218E+02    1
    0.131175091356363049E+01    0.132127914304897445E+04   -0.744042994487041209E+01   -0.820692864985651127E+01   -0.108999293455669921E+02   -0.423601619812458630E+01    0.431448308974520955E+03   -0.173064635054417195E+02    1
    0.130741252676752007E+01    0.116499918395343207E+04   -0.513081874906459046E+01   -0.838801782732762646E+01   -0.114489505083483305E+02   -0.337007629256546437E+01    0.431458739948445498E+03   -0.173089635054417208E+02    1
    0.130166400137618909E+01    0.124251836400766388E+04   -0.525165590833530516E+01   -0.711851990898876519E+01   -0.103192286927812589E+02   -0.321426388122182161E+01    0.431503153473732482E+03   -0.173114635054417008E+02    1
    0.128573427575080101E+01    0.152661590587872433E+04   -0.498801414593556913E+01   -0.554232578875068249E+01   -0.835433549124595487E+01   -0.321599118621566049E+01    0.431515209640513547E+03   -0.173139635054416985E+02    1
    0.129778854939887611E+01    0.135679921306995107E+04   -0.444322402477909328E+01   -0.730989487426653461E+01   -0.106629723518592598E+02   -0.328413610726829930E+01    0.431530774589861096E+03   -0.173164635054417140E+02    1
    0.129945528956276046E+01    0.123370216936541328E+04   -0.377432905458830703E+01   -0.644799281409897862E+01   -0.109650698107112046E+02   -0.308988645324062539E+01    0.431533049780627209E+03   -0.173189635054417153E+02    1
    0.129344319836955535E+01    0.148338262397004155E+04   -0.470813273046501291E+01   -0.697928717524729336E+01   -0.105115321769303378E+02   -0.343887890148269904E+01    0.431560463249301563E+03   -0.173214635054417201E+02    1
    0.129939104514013937E+01    0.140739879493544822E+04   -0.571075504976503456E+01   -0.732586631095171814E+01   -0.111823662771562198E+02   -0.372370226666892457E+01    0.431577392423978438E+03   -0.173239635054416965E+02    1
    0.130792839234650615E+01    0.128723112654686884E+04   -0.699426813915012602E+01   -0.866720005447071706E+01   -0.980962520865053911E+01   -0.392938460269918366E+01    0.431599982637675339E+03   -0.173264635054416765E+02    1
    0.129871877075246966E+01    0.126247387523342104E+04   -0.438877915955911391E+01   -0.513951661941138749E+01   -0.111846099929786895E+02   -0.301886285276280297E+01    0.431600397145458828E+03   -0.173289635054416884E+02    1
    0.130625858255826821E+01    0.124774952452693628E+04   -0.573496152493473499E+01   -0.654276937597282338E+01   -0.110891121332763980E+02   -0.377059471887773334E+01    0.431618863575418231E+03   -0.173314635054416897E+02    1
    0.129930781088660607E+01    0.131336137437267234E+04   -0.423840971626217389E+01   -0.657419318218067250E+01   -0.116238211859179064E+02   -0.317917929199706251E+01    0.431664068422049411E+03   -0.173339635054416874E+02    1
    0.130857885165851417E+01    0.124563879014035660E+04   -0.702973169561918088E+01   -0.784756216610015578E+01   -0.939272379983205674E+01   -0.390376627907990503E+01    0.431721269283567608E+03   -0.173364635054416851E+02    1
    0.131209726610756672E+01    0.116682839209161602E+04   -0.514685015520606548E+01   -0.925073050633409366E+01   -0.116166671078463004E+02   -0.373235493432681942E+01    0.431751551828088623E+03   -0.173389635054416864E+02    1
    0.129107100176442979E+01    0.146401090713215490E+04   -0.113437860372619710E+02   -0.585116652753501754E+01   -0.860298176016043925E+01   -0.329356908245359037E+01    0.431752012205212850E+03   -0.173414635054416877E+02    1
    0.129478561364943334E+01    0.153531341231955116E+04   -0.582009982795901593E+01   -0.644924893505911356E+01   -0.103793391202081029E+02   -0.384908315646325150E+01    0.431773734180092390E+03   -0.173439635054416961E+02    1
    0.130444380502440516E+01    0.149563973087649674E+04   -0.681713545970029511E+01   -0.794984337332143820E+01   -0.116638168864042964E+02   -0.417436410572001559E+01    0.431775192522070881E+03   -0.173464635054417151E+02    1
    0.129516379484565314E+01    0.151379069596371687E+04   -0.441881112396204490E+01   -0.660027895873474169E+01   -0.102420742755481555E+02   -0.366998354282754846E+01    0.431814825951072919E+03   -0.173489635054417093E+02    1
    0.131324278508931069E+01    0.995937487437501886E+03   -0.512438174889609854E+01   -0.681466458179525336E+01   -0.103099615878602489E+02   -0.312556551983986530E+01    0.431819205136009771E+03   -0.173514635054416964E+02    1
    0.131110957772321801E+01    0.134568854676256615E+04   -0.607266523114516676E+01   -0.857612197095223827E+01   -0.101542243190590682E+02   -0.425890310225015423E+01    0.431838910685804194E+03   -0.173539635054417012E+02    1
    0.130800235537938425E+01    0.138353064196469836E+04   -0.614038003725237935E+01   -0.994948030068173317E+01   -0.108352213938656483E+02   -0.419609678623691984E+01    0.431843481171538485E+03   -0.173564635054416954E+02    1
    0.131081736454097753E+01    0.134053325381905142E+04   -0.609800942134863799E+01   -0.739140062175006030E+01   -0.101623247551516993E+02   -0.421224514852467458E+01    0.431847646365726689E+03   -0.173589635054416860E+02    1
    0.129829066227204293E+01    0.132440050537679213E+04   -0.108054414176964677E+02   -0.703014325162326781E+01   -0.873876424482237546E+01   -0.329302341370718032E+01    0.431857307873048171E+03   -0.173614635054416944E+02    1
    0.130389730394009629E+01    0.119491524858258163E+04   -0.551568969079452565E+01   -0.806222740607656441E+01   -0.911199766092043006E+01   -0.317760080933566513E+01    0.431887087702522535E+03   -0.173639635054417028E+02    1
    0.130034352538426790E+01    0.130873180911630789E+04   -0.101448728966784092E+02   -0.720716795566631596E+01   -0.887857598989845442E+01   -0.340191636070004400E+01    0.431916815727822268E+03   -0.173664635054416898E+02    1
    0.131178936840510230E+01    0.113909490402009760E+04   -0.519965342384361673E+01   -0.665023406302611786E+01   -0.112629962182910024E+02   -0.378401630067057226E+01    0.431924554665456697E+03   -0.173689635054416875E+02    1
    0.130784690785024615E+01    0.118555592948336948E+04   -0.500431362017543435E+01   -0.711601143786562051E+01   -0.105688099299716765E+02   -0.368080958618612897E+01    0.431932727313778344E+03   -0.173714635054417137E+02    1
    0.129173999351179414E+01    0.148942985740640916E+04   -0.503674214664312903E+01   -0.740856497976968065E+01   -0.916916094000690229E+01   -0.345552723625972291E+01    0.431942557816871499E+03   -0.173739635054417256E+02    1
    0.130871783479799486E+01    0.126433044604951237E+04   -0.670378885397951851E+01   -0.810992985831219038E+01   -0.104635958407421796E+02   -0.376280795432687576E+01    0.431959002609077515E+03   -0.173764635054417091E+02    1
    0.131086233315143819E+01    0.129953544332049751E+04   -0.605176542934727468E+01   -0.726717942239319026E+01   -0.979371989572229751E+01   -0.414974818411576774E+01    0.431960198536940254E+03   -0.173789635054416927E+02    1
    0.128799384456123645E+01    0.124790822215440562E+04   -0.328339248474343748E+01   -0.490784514293516416E+01   -0.738689190326511280E+01   -0.196700471212493255E+01    0.431961678840236402E+03   -0.173814635054416833E+02    1
    0.130175052496062560E+01    0.158362669175842052E+04   -0.634681891972080869E+01   -0.879568534837564542E+01   -0.113058388263612333E+02   -0.432273689010678819E+01    0.431966503848557750E+03   -0.173839635054416917E+02    1
    0.129983968031634345E+01    0.134133948860109376E+04   -0.937254459946855434E+01   -0.656895185743009602E+01   -0.861208974732615928E+01   -0.349199169015394695E+01    0.431969940939760420E+03   -0.173864635054417178E+02    1
    0.130163681939603482E+01    0.136917885422309769E+04   -0.585211106197236397E+01   -0.730036452349535647E+01   -0.103023188517762687E+02   -0.355836790967911121E+01    0.432002130079145104E+03   -0.173889635054417120E+02    1
    0.129634621072212242E+01    0.133673756558362834E+04   -0.600666299491379974E+01   -0.583169751725256003E+01   -0.891856548597309917E+01   -0.329433394665458401E+01    0.432037503446467667E+03   -0.173914635054416991E+02    1
    0.130883796480411529E+01    0.117945397926133001E+04   -0.479202422189192045E+01   -0.632384241723308271E+01   -0.103781467026786931E+02   -0.366826676652833150E+01    0.432046438792905860E+03   -0.173939635054416968E+02    1
    0.130605393563216832E+01    0.134040730177542810E+04   -0.499118143330277686E+01   -0.819434226914476049E+01   -0.111185781645622797E+02   -0.404031288900196373E+01    0.432047438998075961E+03   -0.173964635054416874E+02    1
    0.130598019436694091E+01    0.105260249939551113E+04   -0.375979463096970257E+01   -0.585232675698868832E+01   -0.100063522189656187E+02   -0.273089978868134509E+01    0.432064952163543694E+03   -0.173989635054416993E+02    1
    0.131347097125654799E+01    0.104063052177135182E+04   -0.568256151295849588E+01   -0.738616945502961197E+01   -0.984897359370950731E+01   -0.341097535292873566E+01    0.432077317585016146E+03   -0.174014635054417113E+02    1
    0.130235287389357546E+01    0.135212146762732391E+04   -0.105693570173635187E+02   -0.807779114274993582E+01   -0.901122480908919954E+01   -0.366567649652313321E+01    0.432083031951564465E+03   -0.174039635054417055E+02    1
    0.130640299441376784E+01    0.140733367736567493E+04   -0.513412673892669780E+01   -0.874285799857709023E+01   -0.117386584034944459E+02   -0.416895197880148860E+01    0.432096395030718384E+03   -0.174064635054416925E+02    1
    0.131180018461538417E+01    0.124758920291763843E+04   -0.624137354008253276E+01   -0.959636387554053982E+01   -0.101781481174626300E+02   -0.406164353527967315E+01    0.432097414641716227E+03   -0.174089635054416974E+02    1
    0.130874511274036953E+01    0.136292627798355443E+04   -0.694856663695796328E+01   -0.803920661608600895E+01   -0.112457645461939553E+02   -0.430839030366589704E+01    0.432138440892704807E+03   -0.174114635054417128E+02    1
    0.130544928509176250E+01    0.131121822187129283E+04   -0.510117171691385973E+01   -0.800508089223952091E+01   -0.113379382563115083E+02   -0.392723995485889077E+01    0.432158698931571450E+03   -0.174139635054416999E+02    1
