    0.133798594038640029E+01    0.133813729343419800E+04   -0.612428106508082681E+01   -0.768010512974058379E+01   -0.410117159105221241E+01   -0.650812757446822616E+03   -0.623534625390987230E+03   -0.186406852383555361E+03    0.450027701262052631E+03
    0.133431666390437531E+01    0.132519483869463102E+04   -0.568914612759818628E+01   -0.700928812382572630E+01   -0.396207540301964833E+01   -0.607234729923037094E+03   -0.604760717098377768E+03   -0.115715964287001839E+03    0.450035595910776749E+03
    0.134483521953229079E+01    0.137980827805699209E+04   -0.614045509886016028E+01   -0.800319272490374622E+01   -0.417605589802444133E+01   -0.908437730546935768E+03   -0.771354692670283725E+03   -0.367228318795583618E+03    0.450036445067398404E+03
    0.130037845395271545E+01    0.142761466852674857E+04   -0.605923435386317344E+01   -0.766965855376941530E+01   -0.403344628273455008E+01    0.924678604662751695E+02    0.143918991454544539E+03    0.577083778160633528E+03    0.450037531748477932E+03
    0.134095253054120889E+01    0.129786966324842956E+04   -0.587038507432475498E+01   -0.719124567565063622E+01   -0.405226125229233869E+01   -0.710801766842791494E+03   -0.762946271090829896E+03   -0.227409366093381323E+03    0.450044366048354618E+03
    0.134317072220005485E+01    0.133619654459105095E+04   -0.627187530509961189E+01   -0.757242332555297359E+01   -0.418373451878290226E+01   -0.787390336200915499E+03   -0.766059563901328829E+03   -0.286048240439107417E+03    0.450059775113045760E+03
    0.131700047798591813E+01    0.138426595962297870E+04   -0.599494818808543162E+01   -0.789212442002135806E+01   -0.409805731609099233E+01   -0.244397740353365293E+03   -0.222858803237695042E+03    0.273434597662356055E+03    0.450060875540783172E+03
    0.130464010121606000E+01    0.138790636568036871E+04   -0.551073070382970087E+01   -0.742531231757030330E+01   -0.371511578980898882E+01    0.464912245299410642E+01   -0.654556803593982295E+01    0.424323685884379984E+03    0.450083955939047314E+03
    0.133822137052180734E+01    0.127477289985171410E+04   -0.525406772548109391E+01   -0.682443400614693996E+01   -0.388853255393249242E+01   -0.766184836269190555E+03   -0.762378414081083520E+03   -0.173613645678711805E+03    0.450090236664555107E+03
    0.133946091173498982E+01    0.130150443335086356E+04   -0.577677347645119177E+01   -0.758792756645007938E+01   -0.379992352923927257E+01   -0.738139888296027493E+03   -0.688582036017711289E+03   -0.279172905433449046E+03    0.450121167062036420E+03
    0.133266123388292890E+01    0.134421396674425932E+04   -0.604506217200328155E+01   -0.822845848370813826E+01   -0.419398470230603770E+01   -0.594379356551265914E+03   -0.506522574179042010E+03   -0.236630441346102316E+02    0.450121872612739651E+03
    0.131009761860573981E+01    0.136794355981605577E+04   -0.547530209692798309E+01   -0.708807103667242000E+01   -0.386257920818699141E+01   -0.153730926059698504E+03   -0.146119745386210411E+03    0.358800241630623532E+03    0.450122840638042703E+03
    0.132213597943692474E+01    0.142341129525153474E+04   -0.571547261949089336E+01   -0.694970523056541190E+01   -0.420405552626288692E+01   -0.401345728301308668E+03   -0.421300156480614532E+03    0.136759261393479619E+03    0.450127040591417483E+03
    0.133891148818183980E+01    0.149900035702852892E+04   -0.622413913855480505E+01   -0.800202281445436547E+01   -0.437529120751600953E+01   -0.799805820643630796E+03   -0.724173387068462944E+03   -0.264493412932437423E+03    0.450134681443409875E+03
    0.134071559085836589E+01    0.134896142059267459E+04   -0.561748960429534527E+01   -0.744795309953691209E+01   -0.418339574384231305E+01   -0.774056733921819273E+03   -0.801917367590977733E+03   -0.235662718053101685E+03    0.450144608251235866E+03
    0.132224368801042824E+01    0.141450653841207486E+04   -0.574876172804258179E+01   -0.718106585245679163E+01   -0.405565113524561482E+01   -0.338565117299968847E+03   -0.403047789404243872E+03    0.999131906983484441E+02    0.450145003765839306E+03
    0.134928636048672534E+01    0.132341230988065399E+04   -0.591761248043183841E+01   -0.757100556761727361E+01   -0.428633626936693268E+01   -0.967847529909409332E+03   -0.892208131191053894E+03   -0.382127262078571562E+03    0.450159339694762309E+03
    0.133133465155187358E+01    0.127934425492756645E+04   -0.524171505553289307E+01   -0.665806338366223116E+01   -0.390220572316797032E+01   -0.590451112996230904E+03   -0.602703543211674969E+03   -0.196088114004318186E+02    0.450164723969488762E+03
    0.131785880623422980E+01    0.135897701515316407E+04   -0.570593754285506449E+01   -0.720484969855489954E+01   -0.404587837886377599E+01   -0.272766611755632198E+03   -0.245976300822178132E+03    0.239123813218429859E+03    0.450164934296517004E+03
    0.133074577525005555E+01    0.127242131299919265E+04   -0.589208272864541271E+01   -0.761830524850624435E+01   -0.396589951291157128E+01   -0.515984898970940094E+03   -0.476207607296899027E+03    0.130240120299287128E+02    0.450168746858152076E+03
    0.133074577525005555E+01    0.127242131299919265E+04   -0.589208272864541271E+01   -0.761830524850624435E+01   -0.396589951291157128E+01   -0.515984898970940094E+03   -0.476207607296899027E+03    0.130240120299287128E+02    0.450168746858152076E+03
    0.133382095393993794E+01    0.130364040162030687E+04   -0.528137866721329896E+01   -0.725794615661360787E+01   -0.370608890125939716E+01   -0.602225761461776642E+03   -0.664350724784543445E+03   -0.163317339732214919E+03    0.450178321073016718E+03
    0.132972341863566257E+01    0.141562020316640587E+04   -0.573609323103508650E+01   -0.760280793687037182E+01   -0.400339361143147610E+01   -0.610152241097025239E+03   -0.548680749658448121E+03   -0.806120358249615947E+02    0.450195457589509260E+03
    0.132069581373088041E+01    0.139441968769552363E+04   -0.589922136371390504E+01   -0.714706187751500632E+01   -0.403139453669869230E+01   -0.341100853789787834E+03   -0.352283576601265850E+03    0.163793767553422640E+03    0.450195496439002227E+03
    0.133924021951899319E+01    0.135648329952909808E+04   -0.608846650617096596E+01   -0.794134973156824042E+01   -0.406381887830657718E+01   -0.805239010963775854E+03   -0.658327488555284845E+03   -0.240371235462883419E+03    0.450201315146670652E+03
    0.134103994686338313E+01    0.133098093299895640E+04   -0.586866712337183927E+01   -0.720237904130514384E+01   -0.410257404180318996E+01   -0.778218875532379457E+03   -0.742498598175620145E+03   -0.255784684805284314E+03    0.450222839732519901E+03
    0.131964342903878173E+01    0.131321856134864265E+04   -0.541770514567247474E+01   -0.709578285570121370E+01   -0.371379823470259396E+01   -0.311569605572564114E+03   -0.338204913973674479E+03    0.171858269770359584E+03    0.450225540029871581E+03
    0.134706777391696386E+01    0.131049518780431890E+04   -0.570042426636314747E+01   -0.715516849491834783E+01   -0.385087272762647892E+01   -0.959391617721470311E+03   -0.893203005089666362E+03   -0.428884598887801417E+03    0.450227878349383161E+03
    0.133750816008808471E+01    0.147422662308418944E+04   -0.627211348905290933E+01   -0.771789498309236066E+01   -0.411216075017598559E+01   -0.772165716088429349E+03   -0.713829207535766841E+03   -0.294777147559910873E+03    0.450231613434849976E+03
    0.134355011665755719E+01    0.132252347264099126E+04   -0.564094041298474380E+01   -0.768197545051939912E+01   -0.388393595894287280E+01   -0.839221503786653216E+03   -0.853105816787759068E+03   -0.349220774695299269E+03    0.450244930507683478E+03
    0.133953605617987725E+01    0.125643108286661300E+04   -0.521049157777091221E+01   -0.691404952581923027E+01   -0.392742770874123792E+01   -0.739498048313778099E+03   -0.744162308164693400E+03   -0.188825883344754288E+03    0.450245689388908488E+03
    0.132942731991058460E+01    0.137833684443734205E+04   -0.570852838213459446E+01   -0.715526798925819563E+01   -0.395036777816273599E+01   -0.494662700685224991E+03   -0.548837745814891377E+03   -0.770571941513333059E+02    0.450247146595662628E+03
    0.134648490235607721E+01    0.144967881952073367E+04   -0.609290084992510472E+01   -0.749941996625856788E+01   -0.437501790930907219E+01   -0.978811222868954701E+03   -0.924788175963915819E+03   -0.388128789910276851E+03    0.450251473361560556E+03
    0.134284838810099449E+01    0.132133684434793281E+04   -0.575126039746299966E+01   -0.780958186063035598E+01   -0.379802132401152548E+01   -0.788645707692461656E+03   -0.792223818808676924E+03   -0.367535421607820126E+03    0.450254051470697107E+03
    0.133802145527828875E+01    0.131429270932720169E+04   -0.519609948859185877E+01   -0.672337932463120680E+01   -0.382025013902708288E+01   -0.769895081916574782E+03   -0.807922446952888095E+03   -0.226820678874669738E+03    0.450255519024018895E+03
    0.135136079136747300E+01    0.127153341325466681E+04   -0.628240955229486175E+01   -0.778934569383421582E+01   -0.400998232863192072E+01   -0.959891726633128656E+03   -0.927047683340010281E+03   -0.448776325274069563E+03    0.450289603400889632E+03
    0.133335080244632764E+01    0.140671112580607928E+04   -0.605056240615746610E+01   -0.724726701750789815E+01   -0.412064448347440138E+01   -0.665770901133278244E+03   -0.593338161235727739E+03   -0.134167488764917834E+03    0.450304370038693776E+03
    0.133602219660961974E+01    0.129834496964550635E+04   -0.555704942416623826E+01   -0.714379472728148279E+01   -0.392883496653682229E+01   -0.594083612209765988E+03   -0.667830081490073553E+03   -0.138194520354743418E+03    0.450305210057036788E+03
    0.133849694115347506E+01    0.132218390332291256E+04   -0.536467254269800353E+01   -0.696747945846377625E+01   -0.371380757452677202E+01   -0.730924296644895776E+03   -0.787815085835749528E+03   -0.279213630334843060E+03    0.450318453281819984E+03
    0.134060527778038141E+01    0.129100455196103212E+04   -0.540505797909219066E+01   -0.734413697282674960E+01   -0.369005035036861528E+01   -0.757399074151063473E+03   -0.795508029537330913E+03   -0.305827238754585437E+03    0.450324551528181644E+03
    0.131683661876642510E+01    0.146163037194013532E+04   -0.601708939044995184E+01   -0.803769926482669028E+01   -0.428175044798663684E+01   -0.303080694644819459E+03   -0.222467496799094306E+03    0.257584905882246403E+03    0.450332307548904282E+03
    0.132722069426342371E+01    0.132772851554121007E+04   -0.559732126869841373E+01   -0.733059650693828502E+01   -0.377047360363804884E+01   -0.447728879785775575E+03   -0.454081928599979392E+03   -0.287172008739329385E+02    0.450333312728085502E+03
    0.130903482972429752E+01    0.140155301377251021E+04   -0.537296396889932915E+01   -0.674237733437343323E+01   -0.395299032181717891E+01   -0.149113809660555603E+03   -0.153092776344350455E+03    0.388435940332758264E+03    0.450337686412218261E+03
    0.131802331297167186E+01    0.137481485793217553E+04   -0.600434741084466150E+01   -0.729965908750443582E+01   -0.404650556654309312E+01   -0.261862792002855599E+03   -0.255276972188785180E+03    0.247480667747906409E+03    0.450348814772098990E+03
    0.132776229493262932E+01    0.144786936432141169E+04   -0.614938998939078907E+01   -0.792221854950239734E+01   -0.437841595233991754E+01   -0.517908348716993146E+03   -0.460287941085218677E+03    0.337815367843700187E+02    0.450354619109251644E+03
    0.133165095425738356E+01    0.127856225780846285E+04   -0.544938146189439365E+01   -0.754446143891169996E+01   -0.386954908392898034E+01   -0.545942837845134477E+03   -0.553227120941483236E+03   -0.426719053644410451E+02    0.450363207963089906E+03
    0.132073708418188862E+01    0.147853871115966990E+04   -0.574344609916818616E+01   -0.719502153633759978E+01   -0.404205291740197392E+01   -0.438517238548435103E+03   -0.425006789365168743E+03    0.662580540611147626E+02    0.450371169484268137E+03
    0.134431572617177997E+01    0.136632219287878547E+04   -0.599634362490911244E+01   -0.740855375793157300E+01   -0.428249711438076375E+01   -0.898398486098200010E+03   -0.804954050957237882E+03   -0.296017486113862219E+03    0.450376995256744124E+03
    0.134382860548748972E+01    0.142278825830337223E+04   -0.662559322568331766E+01   -0.802070504135314977E+01   -0.432207029671671972E+01   -0.883720619949679417E+03   -0.769521441253077910E+03   -0.318132628848288618E+03    0.450387830509760420E+03
    0.134309413859944815E+01    0.134501074144210634E+04   -0.580359572983331162E+01   -0.710124161457181291E+01   -0.405871691017444824E+01   -0.814560384028518683E+03   -0.875737903091713406E+03   -0.326221423655979152E+03    0.450394957306672836E+03
    0.133704139913479469E+01    0.142681794552187830E+04   -0.597993989576525475E+01   -0.755713667495723662E+01   -0.438250860359641692E+01   -0.740175318381229204E+03   -0.690105376042210310E+03   -0.165958955943342062E+03    0.450407217756199202E+03
    0.134134897168418177E+01    0.141074592800618188E+04   -0.587528661486792725E+01   -0.723752647336479793E+01   -0.418015722459112204E+01   -0.880100191578427712E+03   -0.850851355785211808E+03   -0.315747957695051696E+03    0.450410393437704840E+03
    0.134672876680976805E+01    0.129973143291948327E+04   -0.582726095316964976E+01   -0.778164982859990673E+01   -0.417829286905773056E+01   -0.887332917498904976E+03   -0.845889069130980488E+03   -0.307231945342379049E+03    0.450414051010255150E+03
    0.131809660207364154E+01    0.134906665607493983E+04   -0.535250887122221020E+01   -0.714255919017474561E+01   -0.371767639912916081E+01   -0.278900729480264090E+03   -0.293623333447594860E+03    0.163955857898228714E+03    0.450421079580148842E+03
    0.134151233162659489E+01    0.140304903323475901E+04   -0.585742584112635711E+01   -0.703130132630228299E+01   -0.410679631943632639E+01   -0.886648006047953231E+03   -0.830123065581417109E+03   -0.322066980183506189E+03    0.450424541459580269E+03
    0.131431048680724682E+01    0.147549418954874227E+04   -0.577925874770931891E+01   -0.747290869897252374E+01   -0.411676019419936878E+01   -0.239333119227175985E+03   -0.242004200824641543E+03    0.251087591444071904E+03    0.450428727816850596E+03
