    0.134007804823488463E+01    0.101691224950968569E+04   -0.564750422716998290E+01   -0.729540092267964901E+01   -0.374398360436467392E+01   -0.490923576439531018E+03    0.429358936811429999E+03   -0.165051535193769183E+02    1
    0.133735929834908696E+01    0.127385982341538238E+04   -0.604362160411206695E+01   -0.816028135174730984E+01   -0.429433462379620146E+01   -0.530417420753761917E+03    0.429365054770598590E+03   -0.165151535193769163E+02    1
    0.132330783679080710E+01    0.107454394073614935E+04   -0.358663159492022565E+01   -0.548592292278478144E+01   -0.229073035639484957E+01   -0.425103019290665543E+03    0.429411794498472773E+03   -0.165251535193769215E+02    1
    0.132019945402093453E+01    0.117925874578913863E+04   -0.443498163818849633E+01   -0.720549978379425404E+01   -0.277423013809792707E+01   -0.354595812295229280E+03    0.429413884168494917E+03   -0.165351535193769195E+02    1
    0.132518626034193554E+01    0.118440102944125192E+04   -0.422867442910740721E+01   -0.501972934426583173E+01   -0.316087883233954869E+01   -0.572010661576204825E+03    0.429469904580081447E+03   -0.165451535193769175E+02    1
    0.131863077921404037E+01    0.151423849027515962E+04   -0.652272665703519916E+01   -0.825875895789906522E+01   -0.379400492269999745E+01   -0.367591172709654984E+03    0.429482585839356830E+03   -0.165551535193769155E+02    1
    0.132842447966466626E+01    0.110591643262441039E+04   -0.401944705555999171E+01   -0.700444765356502774E+01   -0.297931304138547937E+01   -0.442451194036638640E+03    0.429630489223165227E+03   -0.165651535193769170E+02    1
    0.133868424063989355E+01    0.103672660467851074E+04   -0.416788112359901497E+01   -0.671328616081105700E+01   -0.373201960057068582E+01   -0.645918753304778875E+03    0.429680957014469413E+03   -0.165751535193769222E+02    1
    0.133749229283794624E+01    0.107856072887726873E+04   -0.551460327402845873E+01   -0.607443897139195954E+01   -0.372752910484871691E+01   -0.638922786169159963E+03    0.429682100860421826E+03   -0.165851535193769202E+02    1
    0.133847962111869823E+01    0.109351635768994311E+04   -0.509752484816220175E+01   -0.706887174370126381E+01   -0.398452081168574246E+01   -0.538707128548943274E+03    0.429868920783735177E+03   -0.165951535193769182E+02    1
    0.133775822701284008E+01    0.121781668513067325E+04   -0.572972300116443289E+01   -0.898024333020629761E+01   -0.428418296857623382E+01   -0.512845192068527695E+03    0.430169636827989621E+03   -0.166051535193769197E+02    1
    0.132018401354304760E+01    0.130553526003621027E+04   -0.562491994273794571E+01   -0.608068375078894974E+01   -0.330753796618940399E+01   -0.337132516443448253E+03    0.430232468250446459E+03   -0.166151535193769178E+02    1
    0.133352720608322506E+01    0.144373050391380866E+04   -0.561004039200562232E+01   -0.632416045624229017E+01   -0.466070234114565984E+01   -0.716043564573674530E+03    0.430286044159210689E+03   -0.166251535193769122E+02    1
    0.132725085059165582E+01    0.138610396484028661E+04   -0.515124679135026753E+01   -0.750730150045779077E+01   -0.408402012269673342E+01   -0.637502347475563511E+03    0.430325930336678994E+03   -0.166351535193769173E+02    1
    0.131102939653260120E+01    0.137298301604295330E+04   -0.488729865864208701E+01   -0.594851638264481331E+01   -0.285859925343072874E+01   -0.261255369122300294E+03    0.430449794240550375E+03   -0.166451535193769224E+02    1
    0.133303397871190121E+01    0.131344825360690220E+04   -0.565670607656525437E+01   -0.768063872269863346E+01   -0.437838479862819518E+01   -0.619942992152608895E+03    0.430549989069730657E+03   -0.166551535193769169E+02    1
    0.132963665525472496E+01    0.137244669050084644E+04   -0.613486758519037956E+01   -0.102353696588914698E+02   -0.408931621412804791E+01   -0.414103318959658395E+03    0.430608634459213420E+03   -0.166651535193769149E+02    1
    0.131948920996498731E+01    0.149060317086395457E+04   -0.469969158478933746E+01   -0.590363226970815891E+01   -0.374051890182743207E+01   -0.567757421439113614E+03    0.430617582509242993E+03   -0.166751535193769200E+02    1
    0.132430957957960005E+01    0.140850753599303926E+04   -0.523208738946069474E+01   -0.883700144527812270E+01   -0.381002373838493646E+01   -0.418137672626673407E+03    0.430722582955710948E+03   -0.166851535193769180E+02    1
    0.131992657658913282E+01    0.128318977763942212E+04   -0.561001761314692349E+01   -0.632213841605411808E+01   -0.307534959430802779E+01   -0.394202075195001953E+03    0.430814705039242313E+03   -0.166951535193769196E+02    1
    0.132364386925658040E+01    0.130132531023331012E+04   -0.448817104948188295E+01   -0.805061029458383359E+01   -0.343223126726273442E+01   -0.433240775030635973E+03    0.430865049380429355E+03   -0.167051535193769176E+02    1
    0.132558950723411906E+01    0.109317606593982464E+04   -0.446995303354830931E+01   -0.698809762640074883E+01   -0.266057178223800150E+01   -0.447851283131805076E+03    0.430868309314731619E+03   -0.167151535193769192E+02    1
    0.133633208049648999E+01    0.104024099124916529E+04   -0.551483033027197322E+01   -0.632110079157656912E+01   -0.330725809399821635E+01   -0.536278494374064621E+03    0.430967369268583866E+03   -0.167251535193769207E+02    1
    0.132383126925982442E+01    0.150292976849718048E+04   -0.580100455477521049E+01   -0.850052348616857500E+01   -0.404729306207419004E+01   -0.506354192043056855E+03    0.430998275479161293E+03   -0.167351535193769152E+02    1
    0.133007398433230239E+01    0.104126853001255222E+04   -0.472147314047122801E+01   -0.766567624359181821E+01   -0.284891231114843002E+01   -0.387724361715191776E+03    0.431201787320243511E+03   -0.167451535193769203E+02    1
    0.132841619195877803E+01    0.117048050208750465E+04   -0.524101326268840673E+01   -0.661530298917059412E+01   -0.322362947586495707E+01   -0.548079257456766527E+03    0.431228338155828681E+03   -0.167551535193769219E+02    1
    0.133372812870382451E+01    0.143052929224387299E+04   -0.610673047828630988E+01   -0.679128488563262867E+01   -0.456824100087753937E+01   -0.719898085132453389E+03    0.431268441607283705E+03   -0.167651535193769163E+02    1
    0.131552813341751973E+01    0.134494700326293423E+04   -0.568175817633153368E+01   -0.667864788660507713E+01   -0.304724510041349639E+01   -0.226741657162610636E+03    0.431282006286963338E+03   -0.167751535193769143E+02    1
    0.133143087975786800E+01    0.129924748016037347E+04   -0.641326098113033005E+01   -0.965004094319733241E+01   -0.398876469236086706E+01   -0.375265429417271548E+03    0.431358605380904578E+03   -0.167851535193769195E+02    1
    0.133660193774618330E+01    0.105220127803530681E+04   -0.448667730367482687E+01   -0.646736036323778318E+01   -0.344738103531342865E+01   -0.683852856832698990E+03    0.431532272058416368E+03   -0.167951535193769175E+02    1
    0.133620178856421434E+01    0.115079007191589949E+04   -0.536229006721557688E+01   -0.766198715064669589E+01   -0.368874254707411176E+01   -0.548589089498235012E+03    0.431673616775138839E+03   -0.168051535193769190E+02    1
    0.132068762645571613E+01    0.117164347963643786E+04   -0.422869482131701613E+01   -0.640369718174599001E+01   -0.275328967183704165E+01   -0.351970418291563760E+03    0.431808179149929117E+03   -0.168151535193769170E+02    1
    0.132539428941153292E+01    0.125965321855472712E+04   -0.490742364160027300E+01   -0.825394687534457816E+01   -0.354985708892646912E+01   -0.396511046126666997E+03    0.432060422480433544E+03   -0.168251535193769186E+02    1
    0.132708038217224633E+01    0.157383666465925717E+04   -0.537013902943788146E+01   -0.658889640267622134E+01   -0.459098933636110296E+01   -0.748098403822732621E+03    0.432067916846284334E+03   -0.168351535193769166E+02    1
    0.133403503918337574E+01    0.114440392780066486E+04   -0.425132658416575104E+01   -0.586077709761561394E+01   -0.369165868037827671E+01   -0.742339672699517223E+03    0.432291210617646357E+03   -0.168451535193769146E+02    1
    0.131696044412836022E+01    0.132198709529098960E+04   -0.593618751758882457E+01   -0.788113449367901975E+01   -0.311118540627481188E+01   -0.216703755964622928E+03    0.432336063029720606E+03   -0.168551535193769197E+02    1
    0.133359855709767583E+01    0.102726579887059734E+04   -0.510299147537990905E+01   -0.602567762725666523E+01   -0.306140498522515081E+01   -0.528203543186185243E+03    0.432380586184432104E+03   -0.168651535193769213E+02    1
    0.133979293060582383E+01    0.103219138339739357E+04   -0.520570365925820511E+01   -0.632340302901148377E+01   -0.373209575599363852E+01   -0.644570834052294003E+03    0.432526376859957679E+03   -0.168751535193769229E+02    1
    0.133443269382108221E+01    0.123335250764797638E+04   -0.588036299658406936E+01   -0.852795886410956072E+01   -0.417270062852985646E+01   -0.439671762003989215E+03    0.432566130980333639E+03   -0.168851535193769244E+02    1
    0.133768218344703338E+01    0.104713958581037195E+04   -0.542101619424015180E+01   -0.675570422450493879E+01   -0.372094019386255503E+01   -0.556215958639554401E+03    0.432745026286502878E+03   -0.168951535193769224E+02    1
    0.133902598374713588E+01    0.110892464465836565E+04   -0.582623243993813134E+01   -0.862758820933125925E+01   -0.405154106054382446E+01   -0.532932308242223371E+03    0.432995758715859210E+03   -0.169051535193769205E+02    1
    0.132724328725183538E+01    0.142236499653421561E+04   -0.604372128785300777E+01   -0.880302299474822192E+01   -0.424593254942895815E+01   -0.385079387735670821E+03    0.433053414889187138E+03   -0.169151535193769149E+02    1
    0.132329817731407906E+01    0.157845398704932495E+04   -0.624526915708728048E+01   -0.734458433703432689E+01   -0.441357362943717924E+01   -0.547302054911139066E+03    0.433107966542770839E+03   -0.169251535193769129E+02    1
    0.132527636179848241E+01    0.123734487888138688E+04   -0.626039233710643384E+01   -0.684239876378199607E+01   -0.342053223277730822E+01   -0.337421845574076997E+03    0.433204937254943729E+03   -0.169351535193769109E+02    1
    0.132715083124559285E+01    0.146758801550044222E+04   -0.576370366152726987E+01   -0.691762302724124289E+01   -0.435392646340815759E+01   -0.472606601455437044E+03    0.433272948539386221E+03   -0.169451535193769161E+02    1
    0.132103518583579960E+01    0.138795988500869930E+04   -0.626775244671060605E+01   -0.918612490893665878E+01   -0.359772758967576500E+01   -0.287315519513602226E+03    0.433354020368032934E+03   -0.169551535193769176E+02    1
    0.131986335205873928E+01    0.159239798082863717E+04   -0.497735303792937067E+01   -0.690686414188736553E+01   -0.411223503797279655E+01   -0.613985447708903735E+03    0.433354704759337437E+03   -0.169651535193769156E+02    1
    0.133034608349857364E+01    0.123805444057719501E+04   -0.557831766533530260E+01   -0.960614281005482340E+01   -0.370191521829597825E+01   -0.402528310671457007E+03    0.433389475848165091E+03   -0.169751535193769172E+02    1
    0.132957915379903091E+01    0.142377394474750690E+04   -0.570700586682129885E+01   -0.705797598951644556E+01   -0.415307878753269222E+01   -0.649121201769085246E+03    0.433398539592020200E+03   -0.169851535193769223E+02    1
    0.132837085389991572E+01    0.130025647472174001E+04   -0.525377283798830419E+01   -0.781316490172449907E+01   -0.381114043176065564E+01   -0.589147113950566336E+03    0.433417647014172701E+03   -0.169951535193769274E+02    1
    0.132387875781631692E+01    0.140560543910036495E+04   -0.555194870776114602E+01   -0.898351847848806706E+01   -0.376964328771750523E+01   -0.391243130048888702E+03    0.433501803155423943E+03   -0.170051535193769219E+02    1
    0.133747130670648140E+01    0.129018320333756719E+04   -0.680737233138567799E+01   -0.787400053428400959E+01   -0.445946110610285551E+01   -0.583203488495225201E+03    0.433527909280882795E+03   -0.170151535193769128E+02    1
    0.133638436669074800E+01    0.134428042364645989E+04   -0.600973810051136503E+01   -0.835960610069417243E+01   -0.447771515641321560E+01   -0.615317797328747133E+03    0.433565432096893289E+03   -0.170251535193769072E+02    1
    0.132288976118941459E+01    0.125064689381926905E+04   -0.446149319825783408E+01   -0.568333988824420011E+01   -0.327293187183127721E+01   -0.571549124618822930E+03    0.433577212979431067E+03   -0.170351535193769124E+02    1
    0.133265752046553154E+01    0.137609390926138030E+04   -0.533310183416835759E+01   -0.791353329628200974E+01   -0.444916232018714464E+01   -0.669630017861821898E+03    0.433640203714738789E+03   -0.170451535193769175E+02    1
    0.133605698413410789E+01    0.101644079993749790E+04   -0.484662615728886248E+01   -0.619014492761239588E+01   -0.316108535092141985E+01   -0.559608372195402126E+03    0.433692181182575780E+03   -0.170551535193769226E+02    1
    0.133399375401742160E+01    0.126993829353089473E+04   -0.725693354593533968E+01   -0.858079456338690250E+01   -0.413060018991021138E+01   -0.459858125850620468E+03    0.433763953034982762E+03   -0.170651535193769242E+02    1
    0.131916130730608727E+01    0.135008937079148041E+04   -0.464247738851556324E+01   -0.663694403809108024E+01   -0.332002329203836588E+01   -0.354929528596770638E+03    0.433820880325875862E+03   -0.170751535193769186E+02    1
    0.133970579999608463E+01    0.983854398137674821E+03   -0.469798447872009284E+01   -0.687169021071973418E+01   -0.339010382700876889E+01   -0.597005570714865598E+03    0.433863665377046800E+03   -0.170851535193769131E+02    1
    0.131963398926392661E+01    0.157664534859592504E+04   -0.670875946411779100E+01   -0.695754097768709290E+01   -0.411729585554892807E+01   -0.379623443473832594E+03    0.433894869441153276E+03   -0.170951535193769111E+02    1
    0.132413168082119537E+01    0.125423562509891349E+04   -0.572438102292523965E+01   -0.849280045024641872E+01   -0.325085006110260188E+01   -0.362118325461535051E+03    0.433985649910911093E+03   -0.171051535193769126E+02    1
    0.133016673466998769E+01    0.133119367619083619E+04   -0.514959932587582880E+01   -0.814876009849381333E+01   -0.414973272296110274E+01   -0.587414333094901053E+03    0.434020166872746074E+03   -0.171151535193769142E+02    1
