    0.130601169297543329E+01    0.141065960267973992E+04   -0.587658209331178050E+01   -0.767658767408580456E+01   -0.418929978809562797E+01    0.509728856582480830E+03    0.448997012614545497E+03   -0.225551535193768871E+02    1
    0.130153459593610443E+01    0.154125868736260372E+04   -0.576008838451107152E+01   -0.744107920926860622E+01   -0.407299669965272582E+01    0.449894888490616950E+03    0.449005396486783241E+03   -0.225651535193768851E+02    1
    0.130699766754617852E+01    0.135774771620379897E+04   -0.567652683317709084E+01   -0.755315548445368190E+01   -0.377721952631121738E+01    0.408374109109124674E+03    0.449022029502696739E+03   -0.225751535193768831E+02    1
    0.130083849853577838E+01    0.139464476580563087E+04   -0.503494069938022371E+01   -0.674819431091103450E+01   -0.384921823718820022E+01    0.553893765919145380E+03    0.449028419881254536E+03   -0.225851535193768846E+02    1
    0.130428565974976696E+01    0.145845363658965425E+04   -0.552687419224168153E+01   -0.758230372331916946E+01   -0.415747870182162238E+01    0.501418841022029937E+03    0.449047001431700210E+03   -0.225951535193768862E+02    1
    0.130325493351273280E+01    0.144233196149246533E+04   -0.554742470204560867E+01   -0.745171379310836635E+01   -0.419840014213858392E+01    0.558337690251529466E+03    0.449053796220305003E+03   -0.226051535193768878E+02    1
    0.130442257704521980E+01    0.130145935320220724E+04   -0.515117496061007074E+01   -0.668357580536490392E+01   -0.360582227524125720E+01    0.488612934252927289E+03    0.449055125459232784E+03   -0.226151535193768858E+02    1
    0.130375623338501145E+01    0.133026694847923318E+04   -0.516606633700064766E+01   -0.677493215624369505E+01   -0.384417917784390184E+01    0.536924926079556144E+03    0.449057084366138156E+03   -0.226251535193768838E+02    1
    0.130174376750457399E+01    0.144724815969982137E+04   -0.542484460010006320E+01   -0.732925953316905154E+01   -0.395915943839985118E+01    0.518733950991729444E+03    0.449066105468021192E+03   -0.226351535193768889E+02    1
    0.130303097189598072E+01    0.142637521958897128E+04   -0.530521731432111743E+01   -0.685209231782660311E+01   -0.391028251579948716E+01    0.491694594087503447E+03    0.449072416681821664E+03   -0.226451535193768869E+02    1
    0.130606169423124108E+01    0.146118921003265496E+04   -0.582200285313248322E+01   -0.785547540890419782E+01   -0.410041221300241610E+01    0.448415005538069181E+03    0.449095786066724543E+03   -0.226551535193768849E+02    1
    0.130799716060331428E+01    0.137125465911466790E+04   -0.593132108886916942E+01   -0.785150981881431242E+01   -0.404066448261071010E+01    0.480170674430198460E+03    0.449099979097226480E+03   -0.226651535193768900E+02    1
    0.130649585801116874E+01    0.129874589269515445E+04   -0.548713578755146703E+01   -0.745185560922096890E+01   -0.370888190549920616E+01    0.477645043129740316E+03    0.449103368496995927E+03   -0.226751535193768881E+02    1
    0.130496933993882069E+01    0.144891356160874034E+04   -0.567899062077655969E+01   -0.738128848351294664E+01   -0.390625048497532035E+01    0.403596540626332626E+03    0.449107619496556310E+03   -0.226851535193768861E+02    1
    0.130382552460306189E+01    0.140982554791617304E+04   -0.525395552267199317E+01   -0.715943228699880763E+01   -0.401474118120933099E+01    0.526960296311887987E+03    0.449126698220022547E+03   -0.226951535193768876E+02    1
    0.130799057474510727E+01    0.140012659607517662E+04   -0.602554040739886254E+01   -0.798892057445145731E+01   -0.398153994519779175E+01    0.424229561634426773E+03    0.449137409916944648E+03   -0.227051535193768892E+02    1
    0.130745781504272673E+01    0.131864930446631297E+04   -0.543053416585308923E+01   -0.714864936165532061E+01   -0.397786743423918310E+01    0.512999313598133313E+03    0.449139111804965069E+03   -0.227151535193768872E+02    1
    0.130471228596492361E+01    0.142400461744468885E+04   -0.563916663635012316E+01   -0.712712425096091984E+01   -0.386906448078215526E+01    0.421347574829896985E+03    0.449142359587125327E+03   -0.227251535193768888E+02    1
    0.130554153374627369E+01    0.139579541131501310E+04   -0.578162892816786211E+01   -0.768917082624471693E+01   -0.387144440272825641E+01    0.459145080443930510E+03    0.449142993445269610E+03   -0.227351535193768832E+02    1
    0.130580631945249581E+01    0.138033544668922377E+04   -0.554944776614906576E+01   -0.722442342251928515E+01   -0.414574472762536406E+01    0.551277568055981192E+03    0.449152022532659885E+03   -0.227451535193768812E+02    1
    0.130554854463301195E+01    0.141039646051440673E+04   -0.563394183096014700E+01   -0.751892571955148803E+01   -0.423265494222002481E+01    0.546378660122307338E+03    0.449152149911362926E+03   -0.227551535193768828E+02    1
    0.130365067987904726E+01    0.138268957557761132E+04   -0.532576296604860033E+01   -0.721064585969488014E+01   -0.404559328357855286E+01    0.548378716196341429E+03    0.449153824890736644E+03   -0.227651535193768879E+02    1
    0.130516982910060952E+01    0.135484238484725097E+04   -0.543621802160736856E+01   -0.752858437089873345E+01   -0.365263827362653082E+01    0.438580766553907551E+03    0.449160181319784954E+03   -0.227751535193768859E+02    1
    0.130197037157843121E+01    0.147660712055778663E+04   -0.556854623223931622E+01   -0.700507058118778314E+01   -0.422254854413775327E+01    0.560172758499976226E+03    0.449162435412954437E+03   -0.227851535193768804E+02    1
    0.130617732002872433E+01    0.138003802283369532E+04   -0.588305079357116689E+01   -0.711985094032425980E+01   -0.382567682313363555E+01    0.442757036536957912E+03    0.449164062525465965E+03   -0.227951535193768819E+02    1
    0.130142899962348224E+01    0.145094828471752567E+04   -0.557713335864666071E+01   -0.688598190240445263E+01   -0.403702653627139618E+01    0.532320582437053645E+03    0.449184932210562067E+03   -0.228051535193768871E+02    1
    0.130836133670840993E+01    0.139462273809802605E+04   -0.614660454703408732E+01   -0.757745143946414679E+01   -0.413343109521260743E+01    0.463835528404682691E+03    0.449188776523272509E+03   -0.228151535193768851E+02    1
    0.130462863889424829E+01    0.131888364786781131E+04   -0.512251986831523709E+01   -0.718244286249506203E+01   -0.369531534165329667E+01    0.502850134031088828E+03    0.449212306590452727E+03   -0.228251535193768795E+02    1
    0.130755791144616618E+01    0.140131244796682927E+04   -0.593852143795661025E+01   -0.739248881889147569E+01   -0.395421518938552374E+01    0.419016941720406976E+03    0.449217068208064063E+03   -0.228351535193768775E+02    1
    0.130718859215775307E+01    0.132894490686014524E+04   -0.541268691754574593E+01   -0.724932976490249281E+01   -0.382118755841246838E+01    0.473050861475623378E+03    0.449226897432069620E+03   -0.228451535193768791E+02    1
    0.130573252010146823E+01    0.132555797157284428E+04   -0.523012118776378099E+01   -0.688139971536834150E+01   -0.373255197684048845E+01    0.474722217691149808E+03    0.449231440113984263E+03   -0.228551535193768842E+02    1
    0.130876759923842934E+01    0.134063394263953319E+04   -0.574121139843133665E+01   -0.771344729893706749E+01   -0.391699919105248817E+01    0.449799177185918097E+03    0.449235476863025326E+03   -0.228651535193768893E+02    1
    0.130263876851976867E+01    0.139180046767265685E+04   -0.523500734800070600E+01   -0.718681139750865317E+01   -0.396560419774360717E+01    0.555629420620190331E+03    0.449237168731356405E+03   -0.228751535193768873E+02    1
    0.130600505100153264E+01    0.145681113931082427E+04   -0.584811120740279833E+01   -0.740163788221670860E+01   -0.412385386986061420E+01    0.450375075458564197E+03    0.449250402661678379E+03   -0.228851535193768854E+02    1
    0.130727879012197712E+01    0.131075043239908860E+04   -0.542339417233765353E+01   -0.729234221305526020E+01   -0.390053492344425479E+01    0.515832440890532553E+03    0.449251063902975432E+03   -0.228951535193768798E+02    1
    0.130670101786053916E+01    0.143857174927650726E+04   -0.587688390481797818E+01   -0.784406455768305477E+01   -0.402887293638467359E+01    0.419519747455343804E+03    0.449263351922360926E+03   -0.229051535193768778E+02    1
    0.130744093433251196E+01    0.140641494092628773E+04   -0.617415086431882365E+01   -0.753717351546305014E+01   -0.411256785008181236E+01    0.460110633880855175E+03    0.449264633788955052E+03   -0.229151535193768829E+02    1
    0.130690178158040071E+01    0.135975918775809942E+04   -0.558734491428705748E+01   -0.722342014238876651E+01   -0.408712036752420804E+01    0.525953596226432182E+03    0.449293667825426951E+03   -0.229251535193768845E+02    1
    0.130516340377452433E+01    0.143402650972050537E+04   -0.606173085861910543E+01   -0.768742090408214906E+01   -0.394784394527312088E+01    0.440419087637962548E+03    0.449298123913082861E+03   -0.229351535193768861E+02    1
    0.130807359437135196E+01    0.135415105935763086E+04   -0.590768866900411460E+01   -0.773777853357622991E+01   -0.383982948636899479E+01    0.415381201143071166E+03    0.449311328586979471E+03   -0.229451535193768876E+02    1
    0.130678451162748899E+01    0.142016453529725140E+04   -0.617213292089409471E+01   -0.778267488141453878E+01   -0.409753444294724822E+01    0.471509232732655846E+03    0.449327050468971152E+03   -0.229551535193768856E+02    1
    0.130730818034564855E+01    0.135704566630099680E+04   -0.556906294195053420E+01   -0.727316092049627905E+01   -0.394977551821947337E+01    0.478151371091208375E+03    0.449346314888062864E+03   -0.229651535193768872E+02    1
    0.130718964682833372E+01    0.137768698432893370E+04   -0.588983586629149070E+01   -0.741086073506076204E+01   -0.386409751852154315E+01    0.437552803413833544E+03    0.449351985709697487E+03   -0.229751535193768923E+02    1
    0.130695761366050567E+01    0.129826142101404184E+04   -0.535777891441131171E+01   -0.742454279286435614E+01   -0.384696294406148631E+01    0.501617627174917516E+03    0.449355796719862838E+03   -0.229851535193768868E+02    1
    0.130650210677718959E+01    0.136141422415823945E+04   -0.576822423600387424E+01   -0.751043841296734094E+01   -0.369293193417380117E+01    0.410847380401036844E+03    0.449371344555936957E+03   -0.229951535193768848E+02    1
    0.130627334688523278E+01    0.143010375629683585E+04   -0.593667174052284352E+01   -0.768112858726491332E+01   -0.389203171288148297E+01    0.411014022839734707E+03    0.449373401207390316E+03   -0.230051535193768864E+02    1
    0.130894635277158344E+01    0.130203314791589059E+04   -0.583218618744006445E+01   -0.755593876719264923E+01   -0.384630679199914383E+01    0.459311497095003688E+03    0.449383187755766016E+03   -0.230151535193768879E+02    1
    0.130468967984392359E+01    0.148397646925871300E+04   -0.581754467572526579E+01   -0.728686376003330061E+01   -0.407259853804025784E+01    0.439618641642969123E+03    0.449406031412982145E+03   -0.230251535193768895E+02    1
    0.130135091551682391E+01    0.152313571613833619E+04   -0.565670985175898355E+01   -0.734296414553044663E+01   -0.418897526242774809E+01    0.525482088103401793E+03    0.449406990717642032E+03   -0.230351535193768875E+02    1
    0.130769564477543887E+01    0.135041808272502112E+04   -0.578815400019929527E+01   -0.756888872299214288E+01   -0.403346025694472843E+01    0.480509775642520481E+03    0.449420027836478425E+03   -0.230451535193768819E+02    1
    0.130583999616724089E+01    0.135202085090871105E+04   -0.561086598062813113E+01   -0.743513452093030214E+01   -0.372004588647328838E+01    0.427071692581880825E+03    0.449421787562284692E+03   -0.230551535193768835E+02    1
    0.130810333567937476E+01    0.134294557817020859E+04   -0.560588622558451277E+01   -0.771094030709586775E+01   -0.397999706270873510E+01    0.476373879066692325E+03    0.449430142864638526E+03   -0.230651535193768886E+02    1
    0.130536197222928330E+01    0.132356943918901516E+04   -0.533358180362625678E+01   -0.675349455504695850E+01   -0.382213868370519272E+01    0.518025142898323793E+03    0.449431840414529688E+03   -0.230751535193768866E+02    1
    0.130768453316200706E+01    0.128675501959283247E+04   -0.553495855509721757E+01   -0.741419281541612740E+01   -0.370963957502330466E+01    0.465597719377891735E+03    0.449444997531219087E+03   -0.230851535193768811E+02    1
    0.130065706560949179E+01    0.146605757687854771E+04   -0.531173783192429028E+01   -0.689060594258560322E+01   -0.383952023314070345E+01    0.479068244718765527E+03    0.449452574766293878E+03   -0.230951535193768756E+02    1
    0.130272265741708915E+01    0.151396636634143329E+04   -0.598687374009221873E+01   -0.725794702191306662E+01   -0.401527110228517703E+01    0.441408431695319905E+03    0.449458505241369380E+03   -0.231051535193768771E+02    1
    0.130380660433226003E+01    0.140345141021308018E+04   -0.528130923003891262E+01   -0.715778580385818319E+01   -0.402661979328581676E+01    0.518745023418198116E+03    0.449467301519069849E+03   -0.231151535193768822E+02    1
    0.130408910466890049E+01    0.141352944503196568E+04   -0.585016886504799682E+01   -0.718143406660138606E+01   -0.378869711459455516E+01    0.434270960362439155E+03    0.449489238775208605E+03   -0.231251535193768802E+02    1
    0.130662490860368896E+01    0.134427394038118223E+04   -0.544737758137848349E+01   -0.765375515665045647E+01   -0.377197456768914208E+01    0.451643839494534632E+03    0.449489240845777772E+03   -0.231351535193768854E+02    1
    0.130598357275959454E+01    0.135779531409689025E+04   -0.555566938794669962E+01   -0.769919119429129140E+01   -0.396201560353209103E+01    0.500898817048574074E+03    0.449491766787951462E+03   -0.231451535193768834E+02    1
    0.130587798825246448E+01    0.144120953243290364E+04   -0.576481176138388118E+01   -0.774335859375059599E+01   -0.413347767097298124E+01    0.487883279616537038E+03    0.449509155170988606E+03   -0.231551535193768849E+02    1
